RA_ICRS,DE_ICRS,Source,Plx,pmRA,pmDE,Solved,nueff,pscol,RUWE,Gmag,BPmag,RPmag,BP-RP,RV,ELAT,RAJ2000,DEJ2000,Plx_corr,cluster
228.80070134403,-54.0885049895,5887897793378491904,1.1349,-7.297,-4.836,95,,1.3938,1.055,20.019524,20.75326,18.92773,1.825529,,-34.57906074509,228.80075663977,-54.08848349469,1.126142,1
228.80706638237,-54.09223333186,5887897793378804864,1.1036,-5.769,-4.249,95,,1.515,1.058,20.394773,21.635466,19.581326,2.05414,,-34.58140737225,228.80711009715,-54.0922144464,1.122115,1
228.85417323167,-54.06742864952,5887897862097164544,1.2688,-6.783,-3.828,95,,1.3788,1.195,19.235048,19.74842,17.802362,1.946058,,-34.54910252861,228.85422460008,-54.06741163427,1.2815029999999998,1
228.8361890577,-54.06297745763,5887897930816730624,1.1114,-5.878,-3.791,95,,1.466,1.09,20.259506,,,,,-34.54823655039,228.83623356687,-54.06296060927,1.118793,1
228.83295513709,-54.06678850537,5887897930817874048,1.1796,-5.899,-4.32,95,,1.4782,1.017,20.352587,,,,,-34.55245323494,228.83299981662,-54.06676930716,1.190327,1
228.60329188765,-54.22757436543,5887898033951060736,1.1435,-7.18,-5.3,95,,1.3329,1.216,18.679024,,,,,-34.74775058605,228.60334647429,-54.22755081144,1.169585,1
228.6729976388,-54.1856573054,5887898514933838464,1.275,-8.342,-3.775,95,,1.249,0.976,20.529364,21.44068,19.783457,1.657223,,-34.69499700143,228.67306099903,-54.1856405271,1.226897,1
228.68315713931,-54.17387508252,5887898549293536512,1.3133,-5.664,-4.461,95,,1.4195,1.017,20.57114,21.276726,18.93082,2.345905,,-34.68193280311,228.68320014356,-54.1738552549,1.313866,1
228.62714085482,-54.14082033954,5887898854242364928,1.2428,-7.218,-5.693,31,1.326,,1.023,18.21509,19.30366,17.212975,2.090685,,-34.66109058831,228.62719561427,-54.14079503701,1.269291,1
228.63386826396,-54.13294127136,5887898888599247232,1.1167,-7.578,-4.873,31,1.329,,1.161,18.72872,19.75354,17.676765,2.076775,,-34.65236512933,228.63392575077,-54.13291961347,1.139735,1
228.6677983156,-54.11527744327,5887899030329709184,1.1958,-6.256,-5.273,95,,1.3486,1.001,20.529024,21.552128,19.709856,1.842272,,-34.62927540188,228.66784574776,-54.11525400776,1.179267,1
228.58372768224,-54.16828164108,5887899202128003840,1.297,-7.061,-4.174,95,,1.5447,0.936,20.484146,21.896133,19.858635,2.037498,,-34.6952406616,228.58378129076,-54.16826309075,1.322632,1
228.59190276694,-54.14529369473,5887899236487758976,1.2463,-6.95,-4.617,95,,1.5925,1.185,20.4472,21.440748,19.491459,1.949289,,-34.67192953977,228.59195550181,-54.14527317344,1.281123,1
228.51782908182,-54.15838835299,5887899339565836672,1.2235,-6.099,-4.647,95,,1.4427,1.165,19.429749,19.927946,18.156301,1.771645,,-34.69822478272,228.51787537592,-54.15836769821,1.234178,1
228.61422322842,-54.13648556309,5887899610156616320,1.3216,-6.736,-5.007,95,,1.4408,1.134,20.042011,20.934072,19.217104,1.716968,,-34.65940242221,228.61427433173,-54.13646331055,1.322097,1
228.61716577356,-54.14056882543,5887899614444886400,1.2889,-7.665,-4.687,95,,1.4047,0.987,20.411287,21.341196,19.47851,1.862686,,-34.66272024685,228.61722392603,-54.14054799358,1.285044,1
228.62365861547,-54.13180172891,5887899648803491968,1.1455,-6.472,-5.366,95,,1.304,1.019,19.621023,20.522917,18.54317,1.979746,,-34.65319717627,228.62370770817,-54.13177788074,1.137235,1
228.60454638305,-54.11144195579,5887899717524502272,1.2471,-5.742,-5.032,31,1.453,,1.09,20.535645,21.256126,19.66171,1.594416,,-34.63748618182,228.60458991746,-54.11141959293,1.254998,1
228.6284573013,-54.09619276088,5887899820602467456,1.1033,-5.779,-4.977,95,,1.6144,1.025,19.931946,20.767776,18.854412,1.913364,,-34.61855634777,228.62850110167,-54.09617063925,1.13447,1
228.63206727944,-54.10388826991,5887899820603073536,1.1764,-8.852,-3.931,95,,1.4173,1.099,20.611849,20.948614,18.979027,1.969587,,-34.62517234052,228.63213438119,-54.10387079689,1.1768219999999998,1
228.58119535444,-54.09770716692,5887899992401884800,1.2889,-6.963,-4.304,95,,1.34,1.053,20.336695,21.356897,19.579866,1.777031,,-34.62885008129,228.58124812476,-54.09768803875,1.269648,1
228.61047156505,-54.08161685805,5887900026816142336,1.2278,-7.19,-6.083,95,,1.5457,0.989,19.556873,20.236933,18.40075,1.836183,,-34.6081149417,228.61052603701,-54.08158982458,1.245881,1
228.7306799628,-54.14041651189,5887900164201113472,1.3142,-7.97,-5.402,95,,1.3155,1.135,20.837128,22.132906,20.399923,1.732983,,-34.64134301013,228.73074043163,-54.14039250134,1.288324,1
228.72419205987,-54.14309785641,5887900164201124992,1.3093,-6.705,-3.657,95,,1.5787,0.967,20.485483,,,,,-34.64509643667,228.72424293369,-54.14308160457,1.341851,1
228.73626325403,-54.12278357548,5887900198560156928,1.1797,-6.628,-3.826,95,,1.6423,1.108,20.1858,21.279171,19.27657,2.002602,,-34.62358735211,228.73631351864,-54.12276657309,1.220286,1
228.83399281214,-54.05530626764,5887900885754290688,1.1271,-6.457,-4.478,95,,1.2905,0.933,19.569462,20.87541,18.64994,2.22547,,-34.54137301233,228.83404169721,-54.05528636344,1.120191,1
228.7618375361,-54.04808661174,5887901023193427968,1.1911,-6.112,-5.813,31,1.369,,0.992,19.881516,20.97303,19.106209,1.866821,,-34.54800325712,228.76188380606,-54.04806077689,1.196989,1
228.76114871906,-54.05056628944,5887901023194323968,1.2141,-8.329,-4.577,95,,1.5505,1.089,20.739964,21.678198,20.221176,1.457022,,-34.55048266124,228.76121177491,-54.05054594749,1.244154,1
228.75261587776,-54.04616089933,5887901091912926592,1.1997,-7.087,-3.993,95,,1.4336,0.959,20.07604,,,,,-34.54790153483,228.7526695278,-54.04614315141,1.199138,1
228.64265404011,-54.07308746,5887901332432614400,1.2428,-6.231,-4.482,95,,1.3552,1.02,20.32267,20.890066,19.465733,1.424334,,-34.59400146253,228.64270123882,-54.0730675408,1.227244,1
228.6874750123,-54.03787108656,5887901504284921472,1.1279,-9.227,-4.927,31,1.451,,1.025,16.096268,16.660194,15.335289,1.324905,,-34.55223121564,228.68754484729,-54.03784918729,1.1606,1
228.61664516572,-54.05800075837,5887901607310698880,1.2166,-6.044,-4.438,95,,1.3381,1.083,20.691004,21.37168,19.929968,1.441711,,-34.58457910508,228.61669093004,-54.05798103528,1.1976479999999998,1
228.67084131249,-54.03766119625,5887901676028626816,1.1487,-6.843,-5.884,95,,1.4103,1.117,19.503538,20.229933,18.398201,1.831732,,-34.55514732536,228.67089309891,-54.0376350437,1.1553790000000002,1
228.66756194487,-54.02876193417,5887901710443365632,1.1868,-6.282,-4.452,95,,1.3805,1.296,18.850668,19.581572,17.687965,1.893606,,-34.54732716753,228.6676094794,-54.02874214855,1.2082430000000002,1
228.72968869484,-54.04064314069,5887901813468300416,1.294,-6.793,-4.024,95,,1.4212,1.002,20.635183,21.039242,19.292685,1.746557,,-34.54695853887,228.7297401126,-54.04062525682,1.295502,1
228.71643482866,-54.03691776771,5887901813522560512,1.1779,-6.574,-5.056,95,,1.3762,1.055,19.348518,,,,,-34.54590693632,228.71648458276,-54.03689529827,1.186841,1
228.71696460923,-54.01965842829,5887901916546820480,1.1795,-7.417,-4.247,95,,1.3787,1.083,19.722765,,,,,-34.52944783961,228.71702071809,-54.0196395532,1.176529,1
228.73179055673,-54.01246994077,5887902019626049536,1.3032,-8.024,-4.02,95,,1.3098,0.993,19.66537,20.768707,18.668398,2.100309,,-34.51985922184,228.73185124837,-54.0124520758,1.29342,1
228.67997036874,-54.01902733724,5887902088345543936,1.318,-8.114,-5.261,95,,1.3379,1.031,19.81698,,,,,-34.53577633292,228.68003174773,-54.01900395586,1.305371,1
228.97591583482,-54.10358143757,5887902569383970432,1.1385,-7.289,-5.23,95,,1.5563,1.009,20.180492,20.954136,19.030176,1.92396,,-34.56071945263,228.97597108932,-54.10355819396,1.162449,1
228.98852132043,-54.08379746232,5887902603743745536,1.1271,-7.7,-5.177,95,,1.3424,0.977,19.48189,20.325655,18.375969,1.949686,,-34.53961239147,228.98857966058,-54.08377445469,1.129078,1
228.94576387638,-54.11101187472,5887902672465685504,1.2495,-5.664,-4.476,95,,1.6158,1.096,20.621174,21.680674,20.035065,1.645609,,-34.5733727748,228.94580681463,-54.11099198014,1.291621,1
228.93017689473,-54.08052312459,5887902741182756736,1.3397,-8.048,-4.702,95,,1.3915,1.092,19.974632,20.95683,18.95009,2.006739,,-34.5473595003,228.93023786623,-54.08050222471,1.3311099999999998,1
228.92477346796,-54.09580107291,5887902741243449600,1.1191,-8.132,-5.616,95,,1.5793,1.266,19.912933,,,,,-34.56285353711,228.924835099,-54.09577611257,1.144036,1
228.94194311433,-54.07805819114,5887902844261970432,1.1578,-6.877,-4.444,95,,1.3865,1.167,19.581057,19.997486,18.123108,1.874378,,-34.54283207025,228.94199521058,-54.07803844129,1.160167,1
228.95086406393,-54.07963400618,5887902844264348032,1.1102,-8.374,-4.734,95,,1.4462,1.021,20.532932,21.032701,19.554054,1.478647,,-34.5426666193,228.9509275062,-54.07961296473,1.116187,1
229.02767803316,-54.08152801437,5887902947343874944,1.2798,-6.026,-5.395,95,,1.4424,1.195,20.653801,21.938665,19.741512,2.197153,,-34.53018431791,229.02772368424,-54.08150403726,1.286073,1
229.02540223505,-54.04429197487,5887903119193327104,1.2545,-8.024,-5.004,95,,1.5121,1.031,20.54811,,,,,-34.49528572554,229.02546297273,-54.0442697347,1.2741829999999998,1
228.97979049376,-54.05493196792,5887903256580321920,1.1798,-5.638,-5.524,95,,1.3345,1.093,20.256006,21.56887,19.222437,2.346434,,-34.51385762344,228.97983318376,-54.05490741646,1.159105,1
228.9506166176,-54.05380219112,5887903634537447808,1.1014,-5.538,-3.612,95,,1.4719,0.976,19.621784,20.535486,18.691156,1.84433,,-34.5182138503,228.95065854625,-54.05378613603,1.111784,1
228.90267686854,-54.05733564803,5887903668895809408,1.3127,-7.514,-4.106,95,,1.3198,1.118,18.769495,19.525629,17.601831,1.923798,,-34.530491467,228.90273375915,-54.05731739924,1.338768,1
228.87440686896,-54.06326262331,5887903737615288832,1.2939,-6.86,-4.51,95,,1.3479,1.048,19.824066,20.625355,18.889303,1.736052,,-34.54137994843,228.87445882105,-54.063242578,1.2826490000000002,1
228.87516347859,-54.04215508837,5887903840694620672,1.2334,-6.225,-6.181,95,,1.3134,0.968,19.790573,,,,,-34.52122400545,228.87521059387,-54.04212761712,1.217885,1
228.85782887789,-54.03800366564,5887903840694680832,1.1942,-6.156,-4.34,95,,1.4006,1.331,19.643618,20.677956,18.594795,2.08316,,-34.52052025775,228.85787546944,-54.03798437548,1.196296,1
228.90913810907,-54.02675793266,5887903909416171264,1.2162,-6.821,-4.466,95,,1.2541,1.035,20.423145,21.428196,19.565035,1.863161,,-34.50029010173,228.90918971488,-54.02673808363,1.171376,1
228.89733686817,-54.03125857938,5887903909416523520,1.2078,-9.009,-6.044,95,,1.4391,1.087,20.653183,21.515858,19.880676,1.635181,,-34.50675754414,228.8974050432,-54.03123171742,1.213366,1
228.88465883275,-54.01762878233,5887903978135638272,1.3261,-7.978,-4.927,95,,1.4622,1.106,20.549135,21.446062,19.278736,2.167326,,-34.49619584084,228.88471918506,-54.01760688654,1.335561,1
228.9923363915,-54.0002089467,5887904184293979136,1.2916,-7.919,-4.231,95,,1.4318,1.105,20.763556,21.020777,19.721992,1.298784,,-34.45961748245,228.99239626676,-54.0001901419,1.29654,1
228.97803058718,-53.98377227506,5887904253013423872,1.2457,-6.95,-5.952,95,,1.3089,1.069,20.473732,21.544537,19.766777,1.77776,,-34.4466886735,228.97808311768,-53.98374582273,1.21828,1
228.90801191466,-54.01826165073,5887904287373275904,1.1315,-6.718,-5.049,95,,1.4998,1.064,20.555216,21.577547,19.637993,1.939554,,-34.49244252267,228.90806273655,-54.01823921083,1.148741,1
228.90208784946,-54.00837474876,5887904356091995264,1.2925,-6.273,-4.812,95,,1.3618,0.993,20.15936,21.056417,19.313478,1.742939,,-34.48417046036,228.90213529135,-54.00835336291,1.277869,1
228.93334769336,-53.9931027038,5887904424810407552,1.0949,-6.652,-5.233,95,,1.467,1.1,19.903944,21.045181,19.058716,1.986465,,-34.46386051337,228.93339797957,-53.99307944529,1.101161,1
228.92851748385,-53.97925155175,5887904493529979648,1.1325,-6.412,-4.369,95,,1.3803,1.1,19.830698,20.641977,18.762148,1.879829,,-34.45162354364,228.92856594313,-53.97923213301,1.12634,1
229.12096457782,-54.00627813692,5887154111255767424,1.3394,-7.602,-6.12,95,,1.2846,1.1,20.433088,21.267473,19.357233,1.91024,,-34.44147766967,229.12102206508,-54.00625093764,1.3047179999999998,1
229.0221258272,-53.99915462962,5887904905848055680,1.343,-7.025,-5.412,95,,1.3398,1.069,20.405397,21.503258,19.410997,2.09226,,-34.45307641519,229.02217894434,-53.99913057842,1.323994,1
229.01394511432,-54.0069927914,5887904905848491392,1.1586,-8.563,-4.794,95,,1.3792,1.186,20.533188,20.931175,19.54648,1.384695,,-34.46203315446,229.0140098705,-54.00697148441,1.149841,1
229.06769541058,-53.98804405857,5887904974567267200,1.1286,-5.877,-3.992,95,,1.2755,1.074,19.80455,21.14676,18.795086,2.351675,,-34.43406612628,229.06773983625,-53.98802631714,1.105691,1
229.12190231063,-53.98022738195,5887905146417531008,1.1916,-5.69,-4.732,31,1.404,,1.087,16.803959,17.51914,15.942419,1.576721,,-34.41658445207,229.12194531194,-53.98020634984,1.222259,1
229.14516077328,-53.96714276282,5887905249446170368,1.1733,-7.946,-4.889,95,,1.3457,1.003,20.3536,21.340975,19.273623,2.067352,,-34.39985257473,229.14522080623,-53.9671210348,1.155681,1
229.10530664274,-53.9437527122,5887905524324052608,1.3728,-6.128,-5.269,95,,1.2676,1.038,20.55154,21.867504,19.602903,2.264601,,-34.38505440812,229.10535291551,-53.94372929288,1.331792,1
229.01862669624,-53.96217322901,5887905867919479552,1.1066,-6.7,-4.516,95,,1.3133,0.984,19.519917,,,,,-34.41864428712,229.01867730999,-53.96215315987,1.104513,1
228.9815210302,-53.97250506332,5887905936691575424,1.291,-6.342,-4.485,31,1.326,,1.049,17.57494,18.593473,16.478287,2.115187,,-34.43535110367,228.98156895557,-53.97248513013,1.32178,1
229.04525443834,-53.93125624353,5887906280238294528,1.2595,-7.448,-4.531,95,,1.6416,1.235,20.659508,21.502235,19.409698,2.092537,,-34.38435891102,229.0453106597,-53.93123610428,1.307396,1
229.06579213104,-53.87543511174,5887906658193928960,1.1334,-7.5,-5.052,95,,1.3013,1.047,19.451088,20.37233,18.507572,1.864758,,-34.32757301219,229.06584866837,-53.87541265756,1.133952,1
229.0384095036,-53.87813638675,5887906692553690368,1.0996,-7.081,-4.102,95,,1.6204,1.246,19.913437,21.083376,18.725393,2.357983,,-34.33523221547,229.03846288946,-53.87811815453,1.131322,1
228.83342674881,-54.013693024,5887906864353122688,1.3919,-6.318,-4.43,95,,1.2589,0.877,20.424349,21.52716,19.676579,1.850582,,-34.50202267792,228.83347453576,-54.01367333673,1.348733,1
228.7980750834,-53.99127813285,5887907139231549312,1.1856,-8.926,-5.135,95,,1.3099,1.098,20.496758,21.100302,19.311949,1.788353,,-34.48737323406,228.7981425602,-53.99125530906,1.158406,1
228.80357466532,-53.97863504707,5887907242309239680,1.1137,-7.992,-3.57,95,,1.5443,1.023,20.041277,20.835583,19.187107,1.648476,,-34.47435795946,228.803635066,-53.97861918012,1.1335609999999998,1
228.82373030474,-53.96288991672,5887907276669804160,1.1951,-6.442,-4.329,95,,1.5074,1.088,20.1375,21.389963,19.253155,2.136808,,-34.45566202674,228.8237789705,-53.96287067589,1.209166,1
228.90972193718,-53.94225988158,5887907551546944896,1.2417,-7.99,-4.389,95,,1.3293,1.002,19.991467,,,,,-34.42004342277,228.90978226665,-53.94224037598,1.219836,1
228.85946304071,-53.9454039419,5887907688987227904,1.1095,-6.743,-4.038,95,,1.7077,1.072,20.511786,21.598675,19.55277,2.045904,,-34.43240571936,228.85951395851,-53.94538599552,1.1685029999999998,1
228.88866852381,-53.95372923312,5887907723347380736,1.3151,-9.303,-5.245,95,,1.3638,1.087,20.672626,,,,,-34.43484917042,228.88873878992,-53.95370592185,1.3032439999999998,1
228.86351776577,-53.93260796481,5887907792117543680,1.3021,-8.89,-6.141,31,1.384,,0.984,16.683327,17.495674,15.797545,1.69813,,-34.41951355516,228.86358487552,-53.93258067356,1.333475,1
228.81101134387,-53.94987736064,5887908032583384064,1.3247,-8.205,-4.049,95,,1.3172,1.051,19.70799,20.736311,18.83445,1.901861,,-34.44570040571,228.81107331346,-53.94985936692,1.313847,1
228.8056926439,-53.95105960235,5887908032584266880,1.3245,-5.469,-4.22,95,,1.3828,1.038,20.24081,20.972044,19.154501,1.817543,,-34.44781570891,228.80573394721,-53.95104084666,1.314887,1
228.79057855835,-53.96286267904,5887908066943070464,1.1398,-8.376,-5.499,95,,1.2823,0.989,20.130972,,,,,-34.4618329217,228.79064183222,-53.96283824025,1.105875,1
228.77550168609,-53.95237651492,5887908066943159808,1.1812,-7.532,-4.907,95,,1.4113,0.998,19.63591,,,,,-34.45471050865,228.77555857396,-53.95235470748,1.184714,1
228.758354104,-53.9517226029,5887908170022411648,1.1919,-6.068,-3.72,95,,1.5939,0.969,20.253405,20.8156,18.575008,2.240591,,-34.45729905632,228.75839993124,-53.95170607005,1.224066,1
228.75341800087,-53.95798570881,5887908170023640576,1.2879,-6.977,-4.811,95,,1.43,0.999,20.404726,21.206148,19.444523,1.761625,,-34.46416072951,228.75347070673,-53.9579643265,1.289425,1
228.73885917003,-53.93651157864,5887908238742004608,1.2198,-7.055,-5.851,95,,1.495,1.061,20.074469,21.146688,19.213129,1.933559,,-34.4465275624,228.73891243662,-53.93648557559,1.230826,1
228.77011989894,-53.95324314761,5887908273101592832,1.2174,-7.44,-5.386,95,,1.2844,1.008,19.377604,20.828394,18.265692,2.562702,,-34.4565390329,228.7701760906,-53.95321921072,1.221137,1
228.76374650154,-53.9418026504,5887908273102812416,1.1834,-6.621,-4.909,95,,1.4403,1.008,20.266912,21.054565,19.044039,2.010527,,-34.44688482763,228.76379649873,-53.94178083233,1.185826,1
228.78684530202,-53.93627652584,5887908307461415040,1.1705,-9.344,-3.671,95,,1.3789,1.022,19.740702,,,,,-34.43732332831,228.78691585075,-53.93626021133,1.167003,1
228.76012920425,-53.91916677659,5887908376181019520,1.1177,-5.93,-4.441,95,,1.519,1.069,19.886541,20.482244,18.617678,1.864567,,-34.42610050033,228.76017395627,-53.91914703662,1.132582,1
228.81007435684,-53.93618469001,5887908479312445184,1.1505,-6.72,-4.893,95,,1.2498,0.994,20.163443,20.84984,19.218113,1.631727,,-34.43289197864,228.81012509248,-53.93616294402,1.107067,1
228.8327990145,-53.89133334652,5887908857217411712,1.2466,-6.429,-3.807,95,,1.2675,1.084,19.624262,20.366566,18.640545,1.726021,,-34.38611153618,228.83284749746,-53.89131642595,1.233832,1
228.84703935031,-53.88520174572,5887908857217889536,1.2381,-7.206,-4.329,95,,1.4082,1.039,20.205912,21.333635,19.41342,1.920216,,-34.37763425696,228.84709369119,-53.88518250596,1.233605,1
228.82603427799,-53.88115075635,5887908857269504128,1.1608,-7.099,-3.582,95,,1.5,1.094,19.472832,20.437,18.296417,2.140583,,-34.37772016083,228.82608780202,-53.88113483822,1.175066,1
228.91856293255,-53.93065475155,5887909029015753088,1.2448,-7.28,-3.891,95,,1.3762,1.045,20.018568,21.290394,19.043907,2.246487,,-34.40738714956,228.91861788876,-53.93063745796,1.232563,1
228.97107215383,-53.91803878233,5887909097735946880,1.2169,-8.162,-5.371,95,,1.4278,1.044,20.374956,21.272573,19.510143,1.76243,,-34.38563042081,228.9711337476,-53.9180149112,1.217745,1
228.97400276991,-53.89727628422,5887909200815419904,1.2938,-6.561,-5.97,95,,1.3654,1.122,20.234356,,,,,-34.36538813777,228.97405225941,-53.89724975158,1.280371,1
228.89510947919,-53.91649621456,5887909303895291648,1.1763,-8.296,-5.602,95,,1.4139,1.043,20.596054,,,,,-34.39833465594,228.89517208041,-53.91647131729,1.175946,1
228.91744296251,-53.89155075016,5887909441332857088,1.0992,-5.739,-5.382,95,,1.596,1.096,20.463072,,,,,-34.37050569954,228.9174862435,-53.89152682867,1.134754,1
228.95078050778,-53.85635647254,5887909853702008064,1.3314,-6.408,-4.347,95,,1.3832,1.077,20.18262,20.950336,18.695354,2.254982,,-34.3308999136,228.95082879611,-53.8563371533,1.321583,1
228.95307084262,-53.84328187296,5887909888010215040,1.2166,-6.208,-3.707,95,,1.3334,0.995,20.147902,21.062418,18.987518,2.0749,,-34.31806922196,228.95311760769,-53.84326539838,1.195581,1
229.00539785766,-53.83338028103,5887909956729123712,1.1865,-5.871,-3.586,95,,1.3969,1.006,19.777521,20.723894,18.521492,2.202402,,-34.29891628425,229.005442073,-53.83336434291,1.184489,1
