RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
-1.092996869513461,-1.4517423125203708,-1.5353978758765314,0.8746706764598872,0.0784056794374752,0.0556448151680643
-1.080492239889683,-1.451648586234911,0.3628413811409849,-0.0696363934247087,0.2669436794280308,0.5819206598057778
-1.083457151462316,-1.456411424475319,1.5123962107012825,0.4618479447468747,-0.2657536173737139,-0.1547613026129194
-1.0685275558069902,-1.4355736661221248,1.6725478664434434,-0.514368128555152,-1.2107442083848392,-0.251910992141086
-1.029922351646693,-1.4275428498188345,0.0592410030776244,1.2077208996293225,-0.0792256327441581,1.036604419450467
-1.0791776536763025,-1.4354812825035947,0.5092376799482365,1.1738175834983018,-0.916213319519196,-0.246877636289634
-1.1028197185643451,-1.4017256436384116,-0.4742703408977957,0.8846422400278343,-0.7244237534607869,-0.0199739545061212
-0.9764275889000332,-1.3553265461189263,-1.5078871620067127,0.7570062263581107,0.7713062435601974,1.9933920724556549
-0.9398303446531064,-1.3165316579870625,-0.1294038920297065,-0.3308913589049243,-0.8298474982013979,1.1838508036883917
-1.0132866885899416,-1.3475150460486516,1.2431842249751957,-0.0367302336504831,-1.090520314695791,1.3949201401227438
-1.0078150922915268,-1.3394404521062258,-0.4477421525233271,1.0581474461101146,0.1606001785544888,0.6703063885572955
-1.0543531428669808,-1.3357093615130669,-0.3229614146137904,1.419118047269802,0.4983187809831194,1.21554318076719
-1.0044706573386672,-1.3263864172828883,-1.4086520869762935,0.7948981679163099,-0.1192890571976346,1.279401662534333
-1.1256989548274128,-1.3878581413084332,0.0140448302914933,1.239629903046753,1.0353170783960357,1.731278586092447
-1.099802038031715,-1.354332447450444,0.9454789998839392,1.3562971967917348,0.3917951712062625,1.4316814026237106
-1.1231191706515324,-1.3489073779970655,0.2233227608011883,0.5107086062298158,-0.8787218502050635,1.3716008985427182
-1.208662078589442,-1.3654188499217004,0.2970121729524894,0.5107086062298158,-1.046400837739652,1.9448349924769293
-1.1942784626485132,-1.3225998262877217,-1.9058099876237384,1.4679787087527432,0.4024552168304898,-0.0142300072403456
-1.15086255997736,-1.329191938939099,-1.213129513401508,0.7849266043483627,0.0,0.8552851768957626
-1.1677169126370777,-1.3302895463894138,0.8324885679186107,0.3013057713029255,-0.296537831128381,1.4685847834075434
-1.0743046184679166,-1.2742841282457906,1.2952580762287818,-0.3777577076742759,-0.676831776848727,-0.3719298820202099
-1.0149809458935592,-1.281245870386649,-0.7031987813145042,1.0581474461101146,-0.245132348670123,1.033679151461505
-0.988521074721213,-1.267593613406958,-2.0404159804867814,1.242621372117137,-0.8726533808893566,1.4024997818755205
-1.0464268456154329,-1.2214248419440188,1.2559570564147544,1.505870650310942,-0.0007533842956625,1.4704796938457367
-1.0992367105876435,-1.2173500297595683,1.412178610175513,0.2155503246185799,-0.976252022076372,0.5685733844067465
-1.0736573242905711,-1.2192638563748703,1.504536006738477,0.3052943967301044,1.116159560012162,0.9046831233814356
-0.8963956424042276,-1.2616911934753805,0.3854394675340508,0.4778024464555902,1.750459891352187,-0.3549585904081332
-0.889616993193176,-1.2440356656992737,0.0975594973963009,0.629370212688387,0.0044457593800417,0.3257406117521648
-0.8887320131865919,-1.211797621326879,-0.5862782473677733,0.3581436836402243,0.5538691696696759,1.3252703383288706
-0.900935862389277,-1.208860426548272,1.1213510635517112,0.9713948430689744,-0.4635684266110343,-0.3659135413789426
-0.7937737985050646,-1.2345337117119706,0.0091322028147395,0.9255256506564176,1.1451739036102495,-0.1041553507228969
-0.8356252612417295,-1.238312050747329,-0.5371519726002394,0.7759521971372103,0.358808825927059,1.2129850516756269
-0.7686252312265676,-1.1919323789340304,-0.402545979737196,1.1857834597798385,0.2019940074404549,0.303191177537654
-0.7517464062174473,-1.1815870567152125,-0.1127009586087446,0.8627048001783505,0.3026028408324345,1.4622842062005468
-0.862581882782158,-1.1962377898617955,-0.3239439401091414,0.0669740274561672,-1.0171391445810107,0.6178647421802735
-0.8602342644184516,-1.1696897780643178,0.7332534928881919,1.1080052639498503,0.59671827849443,1.7189261386734696
-0.7744234726725564,-1.1578043536726932,-0.846647503635704,1.16284886357356,0.1749776719431457,1.286649694960425
-0.9257337592701544,-1.2183127511523777,0.8767022152093915,0.4847825409531532,-0.9603207892151142,1.658667986738894
-0.9613878356965296,-1.184996961892447,0.1545459761266405,1.1568659254327918,0.521913047317436,-0.2500042385126536
-1.0390737610039864,-1.2024459752653842,-0.6678278634818796,0.4708223519580272,-2.36986747527366,0.3479110638790363
-1.0185596186886037,-1.1866617449505734,-0.2492720024624895,1.4201152036265967,-0.4888917384171783,0.6450803933488362
-1.0172579535584887,-1.1957176360197772,0.958251831323498,0.3152659602980515,-0.3389258611606484,1.18213354110378
-1.0400646063465508,-1.1843897589170038,-0.12056116257155,0.0280849295411733,0.7660254505149898,0.4678825809972053
-0.9557844463988632,-1.1450904581157135,-0.4782004428791984,0.9255256506564176,0.0317166487940365,0.4409156368236536
-0.9959253746494948,-1.1616991929696867,0.0533458501055205,-0.1035397095557291,0.5322536998197842,0.0052520407023381
-0.9958681621496488,-1.1491332522959954,-2.014870317607664,1.04019863168781,-0.458679070249032,1.905811680640368
-0.9687638367029382,-1.1253790220003248,0.8668769602558847,0.499739886305074,-0.2471615756474764,0.2889793492511981
-0.8803450272882491,-1.1679711720734125,-1.8173826930421773,1.125954078372155,1.3232823973728218,1.518101161795603
-0.9023001537783668,-1.1024629620723014,1.3571571824358748,0.2703939242422893,-1.1599222787733232,0.7216110886714038
-0.8885867692211947,-1.079793523020793,-1.4666210912019837,0.8168356077657936,0.183836628534219,0.3825523953272742
-0.8835130162126056,-1.0606294577952644,1.0496267023911114,0.0779427473809091,0.6533877438335859,0.8350333215875626
-0.2138672946790876,-1.611902082887417,-0.8918436764218352,0.7181171284431167,0.1352288377074604,-0.3699994420112993
-0.2333266859161605,-1.6030396801540558,1.4956932772803209,0.1527294741405128,1.1364230123611658,1.9379659421384756
-0.2128184268082186,-1.5688916472290462,0.5259406133691983,-0.795566221171262,-1.039933727384607,1.7641315958146386
-0.2388356830432821,-1.5642074970998956,-0.7827833464379098,1.082079198673188,0.2203891300990672,1.7459996715591677
-0.1749102175894984,-1.5503426564965792,0.6526864022694362,0.6762365614577386,-0.8829772232273952,0.6901082026364246
-0.2020908601707579,-1.5590798279903146,0.8727721132279888,0.2005929792666591,-1.278210602114742,1.1699705847286197
-0.0846699840821893,-1.558372770429222,0.5947173980437458,1.3652716040028872,-0.7828774976687871,0.6305369557356958
-0.0348772005121727,-1.4909804720864277,-0.2148836101252156,0.1517323177837181,-0.2825493729708854,0.8432051228522746
-0.1417701240735872,-1.522543715649468,0.8835798936768462,0.9285171197268016,1.24244231720874,0.4549616604467681
-0.1328622968669097,-1.507613313364698,-0.5391170235909405,-0.303968137271467,-1.0118031181387863,0.4086666298036364
-0.1616684917824021,-1.5182588461611344,-1.7918370301630593,0.3461778073586877,-1.5236317966763873,0.732258116696007
-0.0632700579621447,-1.47470982813729,1.602788556273545,1.155868769075997,-0.9425044164991554,0.5140354933574711
-0.1168474465448666,-1.4558315576230654,-1.1512304071944153,0.8577190183943769,0.8436980154327648,0.9319579905011935
-0.2558043217453498,-1.5323462116001323,-0.3868255718115851,0.197601510196275,-1.0136042071719404,-0.3437312460618334
-0.2717629470610476,-1.5114381999329085,-0.6727404909586333,1.2356412776195742,0.1123598098904938,0.1985921213493355
-0.2269674153681727,-1.5341970222252097,1.0466791259050594,0.4458934430381593,-0.2317202390032367,0.1034557741617503
-0.3154821880617048,-1.5321807174045918,-1.750570959358331,0.0460337439634782,0.328219129787972,1.6853506943467165
-0.3199116179050287,-1.470911150278916,-0.3455595010068562,-0.1853065308128958,-0.576491906085698,-0.1896158114854537
-0.29825859784958,-1.480047244117172,-1.9873596037378447,1.1568659254327918,0.581481065273948,1.6804949863488436
-0.2810415633630661,-1.4592503748765526,1.4229863906243705,1.4171237345562124,-0.3535314924935046,1.1516965421902852
-0.2083703557390527,-1.4885554592347523,0.449303624731845,1.3832204184251922,-0.3332920546649429,1.5806450494462505
-0.1927232492885392,-1.4584438165907556,-1.0117117868546182,0.1736697576332019,0.5031264879756184,1.9178325187326632
-0.1850858565293779,-1.4497199805071015,1.2510444289380012,0.4279446286158544,-2.575121982943928,0.2783323212265948
-0.1266630522684722,-1.4434337599359848,0.0887167679381449,0.7430460373629846,-0.392516664979133,1.1489726084353815
-0.121929480779918,-1.4288715236181015,-1.3349626748249923,0.1517323177837181,-0.3122937579904118,0.1704763877226311
-0.2313849541188793,-1.4621557362687232,-1.3988268320227868,-0.2979851991306986,-1.9553792538958752,0.1123381668407871
-0.1986904335790864,-1.4162979220803582,1.6666527134713396,1.3822232620683974,0.431027693252444,0.0176044881213165
-0.0146484840627867,-1.477694659333186,1.1449316754401275,-0.8902960750667598,-0.7876131610999598,0.8925201670062783
-0.001510534940628,-1.476640964476126,-1.364438439685513,0.5436147660040413,-0.6107702325646843,-0.3770935129642889
-0.031149618907617,-1.4661057249058929,1.6116312857317012,1.1109967330202348,1.106289592110478,-0.571120498645133
0.0480268064174187,-1.4498600839707891,0.1447207211731337,-0.2411472867933998,-0.0709670391641363,-0.4250229038603628
0.0017134359755156,-1.407134997368453,0.8796497916954434,-0.5542543828269407,-0.2218310594851993,0.74953733125429
0.0850224606063047,-1.3827721361090295,-0.5803830943956689,1.3164109425199462,1.7396533571532629,-0.3771645721057219
0.0644868476833875,-1.3843625567399125,0.7941700735999342,1.3423370077966088,-0.4976234180499091,1.5097635558675495
0.0448444952599577,-1.3889353589857674,0.1987596234174211,1.026238442692684,0.2794288286058539,1.259978830542842
0.1208907656507676,-1.3720718668307683,0.8639293837698325,0.5705379876374987,1.065212754894347,1.8835820125623024
0.1265505119079827,-1.3679528911931702,-0.3259089910998425,0.8088583569114358,0.7094472403535137,1.642762582248302
0.1279739014987025,-1.3442759862129396,-0.3652100109138698,0.6832166559553017,-0.8696851861627192,0.5001315880172214
0.0142261301998393,-1.370872469416455,0.8511565523302738,1.1109967330202348,0.0325643613656411,-0.3558468296760373
0.0674243999140912,-1.3234295196656836,1.6067186582549478,1.025241286335889,-0.2260095860421166,0.6674521797097663
0.1036100936760752,-1.3234237584090074,-0.8112765858030795,-0.546277131972583,0.2562716265435823,1.9510171377815368
0.0827590466030887,-1.3072298748594575,-1.6375805273930024,0.7121341903023484,1.3832562607248042,1.194485988522757
-0.0937125378275324,-1.356822078381143,-1.6130173900092353,1.2406270594035478,0.0687902654524776,0.8937637019813421
-0.0579028992803539,-1.3859847454103755,0.9189508115094708,1.0352128499038362,0.0738789423341485,0.5414287923796156
-0.1434249683099057,-1.3705237426367565,0.7990827010766878,0.3222460547956145,-0.1145629995746387,0.9083781987359156
-0.0780533555237841,-1.3202735210866106,-0.5892258238538255,-0.3288970461913348,-0.8251718710713304,0.1030412625033965
-0.0997833229257196,-1.2770837537426567,0.7106554064951264,-0.5871605426011662,-0.9068044304099998,0.4679299537581589
0.0550606498415716,-1.282223666928661,-0.3042934302021278,0.0540109948178359,-0.6390569361933781,1.1090136845699612
-0.047766438573065,-1.2874116916910696,0.6752844886625018,0.2135560119049905,0.1303274740852375,-0.2250269502992077
-0.0378415764539105,-1.2203079321541483,1.0594519573446182,0.352160745499456,-1.1914725557300918,0.4502717571122381
-0.3461034276134169,-1.4360715809574645,1.5084661087198796,0.7560090700013159,-0.2337542688846787,0.9479462973234564
-0.3899003292675492,-1.43116029356456,-1.178741121064234,1.335356913299046,-1.2016763254659202,-0.0998918022369597
-0.3487389858173688,-1.3942663634820294,-0.1176135860854983,0.6862081250256857,0.1909185106125806,0.1702987398690505
-0.3712255947756923,-1.38975757831965,-0.1873728962553964,-0.2910051046331357,-0.5769769993986276,0.4335373293049346
-0.3696554286390844,-1.356579121724094,0.7745195636929205,-0.3209197953369772,0.0962508695779644,0.1761255894664968
-0.2829698183381502,-1.418085639667667,0.7499564263091536,0.2225304191161429,0.2926632308214691,1.4852718384538892
-0.2658234500308449,-1.3619536675920163,-0.7965387033728191,-1.0009804306709735,-0.5387554886630564,1.9287756265132336
-0.235361262802784,-1.3848162317537556,-0.5253616666560312,1.0561531333965253,0.7483939896064349,0.0447609233386865
-0.2202791672231981,-1.341354548002026,0.1368605172103282,-0.4286126818708065,-1.1573479221819352,1.4902933511151049
-0.3439764771357237,-1.354624736157351,-0.5695753139468118,0.4658365701740536,0.9883062531786736,1.0502122450347495
-0.3361198810293693,-1.337111333954507,1.5163263126826851,0.7590005390717001,1.3100624038694717,0.2772545909148725
-0.2690385657125402,-1.3243797328778644,0.7244107634300359,0.6184014927636452,-0.8921555729403478,-0.0005748088951081
-0.2878981012490631,-1.3159991407874558,1.0456966004097086,0.3621323090674032,0.6470311002725749,1.5860455441951025
-0.2598410585937227,-1.289609155007217,-0.8024338563449229,0.8966081163093709,-0.7336069060778276,1.5773644857501257
-0.4197414167418499,-1.3843768507935164,0.1751790115290049,0.6692564669601757,-0.674985060226733,0.6624543534290288
-0.4771893313454735,-1.3856021573717925,0.8295409914325588,-0.1344515566163653,-0.7073374221662665,0.972449857927356
-0.373413749319944,-1.3414040739107922,-0.4182663876628065,0.8377758912584826,-0.3709372169099041,0.3233246009434675
-0.4943679078703393,-1.3123102263723725,1.664687662480638,1.2037322742021432,-1.6610861087826083,-0.0085452759257627
-0.4380430732211489,-1.3234915880338771,-0.8397698251682492,0.4020185633391918,-0.2829576198184003,2.008954024429325
-0.4438903324120169,-1.3099882577018227,0.3844569420387,0.9125626180180864,0.7455650790983613,1.0480686276015414
-0.4033750925155313,-1.3058911278371952,0.96119940780955,0.1786555394171754,0.4587332454864399,1.4244807429585735
-0.311619532474889,-1.2732175133479642,0.3431908712339713,1.4709701778231272,-0.915624963768366,-0.0322553427836679
-0.181380027567112,-1.3316087965443095,-1.1060342344082836,0.8078612005546411,-0.9798397914304148,1.029806428253446
-0.1989780190017301,-1.3260504205544057,-1.527537671913726,0.5815067075622407,0.5551419392531045,0.572706657800058
-0.2021587577746766,-1.3161158550574708,-0.2109535081438128,1.1189739838745925,0.0571144056135512,-0.2599288319326955
-0.1417363119176984,-1.288111668596155,0.2744140865594238,0.0589967766018095,-0.6626824214042695,0.5143078867329615
-0.1147579376244209,-1.278274375969516,-0.0576795308691064,0.562560736783141,-0.8804917203616428,1.8777906925355727
-0.1064316910974913,-1.2714450379508304,0.1869693174732132,0.7510232882173423,1.3036121036787365,0.933971332841775
-0.1598580243174031,-1.276318075760472,-1.6189125429813396,1.04019863168781,1.0886101021610393,1.7271453126991363
-0.1406820260671234,-1.2651282112586857,1.035871345456202,0.7609948517852896,0.1473945937634043,0.7657151291203724
-0.1354548196164109,-1.2433986972309337,1.648967254555027,0.5994555219845455,1.7291422015557767,1.9841306976889812
-0.1904917027016615,-1.2632715923066145,0.1633887055847968,-0.2680705084268572,-0.7724431885367153,2.0175640237328687
-0.1493619799150212,-1.2267437380795012,-0.7670629385122989,0.0280849295411733,-0.331565410645159,1.8219737369405145
-0.2169744009636592,-1.242338114856416,0.4866395935551709,-0.3837406458150442,-0.033081731714754,1.829067807893505
-0.2072314763610177,-1.2420718437686735,-0.0508018524016519,-0.0985539277717555,0.9226193354135266,0.3941705649514523
-0.0640279316947356,-1.2045661173001043,-0.1971981512089035,1.083076355029983,0.390243833185706,-0.057895849650481
-0.1176347197438554,-1.1952896355386664,1.4789903438593592,-0.1264743057620075,-0.0821121781012932,0.3636743500867637
-0.1378472205910149,-1.184025749298299,0.8403487718814162,0.3033000840165149,-1.218541723172374,0.7566195590170405
-0.0829438470321523,-1.15864554387806,1.3571571824358748,0.2893398950213889,1.4699919056574096,1.554057087360338
