RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
122.22792117225,-13.55908673861,-1.789,1.207,17.685,1.777216,0.6378,2
122.18836006323,-13.54706357926,-0.664,1.235,19.421722,0.88442,0.6359,2
122.21393279044,-13.52699902939,-0.893,0.427,19.510357,1.025286,0.6007,2
122.21850632666,-13.52748684689,-1.371,1.377,20.63024,1.746185,0.6316,2
122.06914234151,-13.56985349162,-3.663,-0.652,14.433363,0.748033,0.6167,2
122.14123846436,-13.56107001339,-2.535,0.017,20.552795,1.023376,0.7524,2
122.02107743015,-13.56315107764,-1.851,0.93,19.052847,1.029734,0.637,2
122.00100668104,-13.5519245733,-2.359,-0.122,15.937064,0.997988,0.7522,2
122.091470159,-13.51272079047,-4.215,0.366,15.7557,0.941945,0.7488,2
122.1703947932,-13.51987222931,-4.106,0.391,15.2083,0.7745,0.661,2
122.18891040372,-13.5292348585,-2.263,0.063,18.982258,1.258152,0.7533,2
122.17494805767,-13.51140398771,-1.295,0.612,19.65726,1.028131,0.63,2
122.19672880434,-13.50522945747,-2.112,-0.175,18.301685,1.443294,0.6804,2
122.1607344946,-13.48661958392,-2.451,0.805,18.4843,0.943686,0.6565,2
122.24073023194,-13.4691659633,-2.061,1.343,20.09088,1.207583,0.6161,2
122.16533339533,-13.47580411851,-1.044,0.673,15.326271,0.9236,0.7133,2
122.10332933294,-13.47817983589,-2.79,1.187,16.773264,1.16507,0.6203,2
122.33235664579,-13.52708692484,-1.898,1.307,18.454376,1.119694,0.6941,2
122.38660593346,-13.44797148521,-2.678,0.033,18.046055,1.123323,0.7262,2
122.27944071205,-13.46559123103,-2.129,1.411,19.950155,1.62142,0.6838,2
122.37970718859,-13.44297802309,-3.347,0.496,15.795478,0.881903,0.5719,2
122.33685165044,-13.43067267037,-0.697,1.191,20.011461,1.205757,0.766,2
122.34465967173,-13.421688483,-2.516,0.423,19.279545,1.300968,0.702,2
122.4348031681,-13.44336539743,-0.894,0.034,19.195461,1.649797,0.6847,2
122.45319381805,-13.43566627934,-2.569,0.834,19.542038,1.255295,0.7628,2
122.47755358852,-13.42834942006,-1.062,0.362,20.11785,0.750975,0.7846,2
122.46118863938,-13.42588327453,-2.806,-0.008,16.362583,0.900713,0.6557,2
122.48087433352,-13.40857764501,-2.286,-0.556,13.472965,0.516452,0.7372,2
122.38169345308,-13.42243357076,-1.196,-0.596,17.663319,1.251617,0.6831,2
122.37730869959,-13.40992109425,-2.908,-0.431,15.716318,0.825339,0.5847,2
122.36699796261,-13.38809698727,-2.181,1.141,19.86598,1.333816,0.6389,2
122.36119030884,-13.39304029804,-0.525,-0.79,20.635601,0.562405,0.6876,2
122.39496613712,-13.3878918141,-2.676,0.068,11.283285,0.255988,0.7579,2
122.4242252602,-13.36130051557,-3.386,-0.292,18.199778,1.500254,0.6155,2
122.44726588686,-13.34660819123,-1.497,-0.124,18.222212,1.498856,0.6209,2
122.43616871932,-13.33863234936,-1.679,1.314,19.695524,1.245277,0.6266,2
122.4278592198,-13.33669702547,-1.025,0.41,20.250221,0.706352,0.8692,2
122.30234448617,-13.36799334599,-0.621,0.916,20.190586,1.316696,0.6785,2
122.22666319762,-13.40110315019,-2.865,0.122,20.14214,1.132046,0.651,2
122.19229449054,-13.39959378977,-2.523,-0.773,16.0846,0.938715,0.6005,2
122.20427633369,-13.39011519003,-1.464,1.268,19.400415,0.988775,0.7259,2
122.19416805272,-13.38117117624,-2.72,0.938,18.878222,1.383061,0.6343,2
122.27535440812,-13.34416497723,-2.653,1.338,19.770687,1.05707,0.6129,2
122.23422330226,-13.34411234885,-3.005,0.338,15.05976,1.02916,0.5616,2
122.3600934195,-13.38331323362,-1.788,0.055,20.583399,0.61318,0.773,2
122.34865102439,-13.37184668484,-4.095,1.118,20.812567,1.293322,0.67,2
122.36219586594,-13.36963094832,-1.327,-0.694,19.518274,1.097544,0.6382,2
122.37964317321,-13.33448943337,-1.415,0.71,19.381037,0.979195,0.667,2
122.42343420086,-13.32016705664,-3.224,0.236,19.928722,1.093595,0.7287,2
122.41420659695,-13.31484742205,-2.311,-0.6,13.363639,0.609845,0.7725,2
122.29238503441,-13.33385970988,-1.321,0.158,20.261261,0.873133,0.7119,2
122.30415229148,-13.33583345027,-1.775,-0.035,17.135101,1.206743,0.7103,2
122.30903046189,-13.32124759288,-2.068,1.206,15.455898,0.882668,0.6688,2
122.27869433149,-13.33382800841,-0.912,0.007,19.179672,0.923548,0.658,2
121.178143105,-14.20460451868,-1.575,-0.462,19.207132,1.001904,0.6145,2
121.2619726462,-14.1919760876,-1.464,0.509,15.548471,0.995355,0.6587,2
121.26431296402,-14.17592048016,-0.753,0.352,19.007315,0.949188,0.6905,2
121.18350201,-14.16751462551,-2.497,1.411,18.005133,1.413111,0.7364,2
121.17028068623,-14.17401249895,-0.69,0.98,15.39105,0.775887,0.5693,2
121.20349527883,-14.13996989346,-0.338,0.626,18.937756,1.182648,0.652,2
121.23659086542,-14.1270997507,-2.007,0.371,20.368692,0.75135,0.6721,2
121.19857576387,-14.12929017086,-0.437,-0.538,17.856728,1.235874,0.5951,2
121.1410659527,-14.12010337091,-3.234,-0.239,14.03766,0.678081,0.8313,2
121.15499442352,-14.12347195919,-1.941,1.384,18.389605,1.479162,0.5809,2
121.12921404349,-14.10275400406,-1.54,0.855,19.990715,1.204174,0.7909,2
121.12561597379,-14.06406572796,-2.192,0.687,20.653727,0.858368,0.7323,2
121.13204957718,-14.06926207615,-0.689,0.358,15.208575,0.775474,0.6399,2
121.10857906107,-14.05255332415,-0.903,0.303,19.629873,0.717018,0.63,2
121.09614824681,-14.03048817153,-3.316,0.561,16.244148,0.947811,0.6238,2
120.99962780388,-13.9713963775,-4.178,-0.513,14.443728,0.817606,0.7559,2
121.01799085158,-13.93413113509,-2.296,-0.092,18.88165,1.571829,0.6193,2
120.97139018069,-13.94643084202,-0.462,-0.458,20.538137,0.457954,0.8282,2
120.94243865369,-13.9357372971,-1.152,1.122,15.615254,0.980437,0.6075,2
120.94568452739,-13.93926509768,-3.088,1.181,15.412141,0.878341,0.7726,2
120.98399889829,-13.91578071305,-1.585,0.599,19.502241,0.812958,0.731,2
120.94711933879,-13.8981623873,-1.511,1.14,15.978863,0.940321,0.6617,2
120.96290734164,-13.89493877236,-2.372,1.13,19.921555,0.872707,0.7771,2
120.91540307248,-13.88622188061,-1.048,0.063,18.905823,0.731688,0.6749,2
121.27088315451,-14.14907478461,-3.983,0.586,19.14458,1.201141,0.6917,2
121.27669491243,-14.15286206787,-1.34,1.084,15.326318,0.801035,0.5983,2
121.31234581047,-14.11297198062,-0.465,-0.871,15.360316,0.913142,0.666,2
121.35615034463,-14.08123581432,-4.104,-0.836,13.256265,0.61364,0.8187,2
121.3329032479,-14.0894087516,-4.234,0.873,14.508949,0.952945,0.6272,2
121.32336223144,-14.06434423116,-2.499,-0.498,16.66033,0.945263,0.591,2
121.24817557465,-14.10947461064,-2.035,0.52,20.628126,0.995325,0.6609,2
121.27753297225,-14.08765795548,-2.677,-1.463,16.174328,0.939446,0.5696,2
121.23556151433,-14.09592235766,-1.288,1.339,19.891739,0.905647,0.7374,2
121.25680726552,-14.06718094172,-2.943,-0.29,20.355692,1.914255,0.6702,2
121.23723113084,-14.07454108748,-1.243,0.708,19.860043,0.888968,0.843,2
121.37475631599,-14.03837021036,-2.161,-0.211,16.768404,1.479653,0.6801,2
121.42283572251,-14.04976391139,-1.167,-1.192,19.477982,1.211183,0.7499,2
121.4193633476,-14.0461686913,-2.809,0.532,19.404451,1.198345,0.6723,2
121.45189675587,-14.01240821212,-1.58,0.36,18.70024,0.961563,0.6964,2
121.39509352408,-14.02551431774,-0.419,-0.206,20.436998,1.063273,0.6021,2
121.31408756833,-14.00905041919,-2.375,0.255,19.674023,1.178638,0.8041,2
121.32760771654,-13.98350036054,-1.361,0.905,17.664282,1.045937,0.7138,2
121.36916097146,-13.96449113517,-0.726,-0.073,19.174732,1.044744,0.775,2
121.19168977391,-14.07995666115,-1.29,0.261,18.287392,0.813131,0.5999,2
121.22925294858,-14.05533469137,-1.046,0.122,18.982817,0.588982,0.7841,2
121.21716181767,-14.0392569716,-3.109,-0.541,15.031641,0.785321,0.6003,2
121.25256135087,-14.01748563924,-1.929,0.857,19.194845,1.043749,0.6024,2
121.24342902874,-13.98613897508,-2.689,0.701,17.732515,0.993197,0.5821,2
121.13100536529,-14.00528145896,-3.825,1.273,13.757521,0.508065,0.5914,2
121.16192498426,-13.99268214963,-0.802,0.097,19.983309,1.548811,0.7043,2
121.144835896,-13.98838687713,-2.325,0.406,18.261663,1.316876,0.6538,2
121.18312012088,-13.97289997917,-0.399,-0.154,15.067548,0.835524,0.6685,2
121.19346933057,-13.95320673452,-2.293,0.867,19.489212,0.796059,0.669,2
121.2986654128,-13.98252341959,-1.094,0.405,19.102322,1.323717,0.6168,2
121.25169659808,-13.97247309344,-2.959,0.667,19.860926,1.221638,0.7511,2
121.30547541285,-13.96044408211,-3.559,0.12,17.736885,1.392784,0.7329,2
121.36604043861,-13.93147712651,-1.067,-1.823,15.30498,0.790118,0.7019,2
121.30858783208,-13.95547979296,-2.374,1.219,20.207228,1.049896,0.7372,2
121.33450786159,-13.92672235246,-1.648,1.262,19.596582,1.168869,0.631,2
121.33023898464,-13.92956121664,-2.876,0.756,13.675815,0.773137,0.5765,2
121.22759616284,-13.95199052708,-2.378,0.42,19.965181,1.899748,0.6282,2
121.29006407403,-13.92650325192,-3.198,0.807,18.192057,1.306053,0.6549,2
121.4514449151,-13.98734950858,-1.198,0.434,19.180676,0.934704,0.6955,2
121.52435466944,-13.95270730496,-1.884,0.408,20.800554,1.776342,0.6787,2
121.41813178256,-13.9599218486,-1.171,-0.35,19.322687,1.305456,0.6386,2
121.44933920173,-13.94636441373,-2.382,0.848,20.851858,0.870619,0.8388,2
121.44634809347,-13.95031799251,-0.796,1.066,19.615955,1.305836,0.6329,2
121.59822140864,-13.88024722526,-0.945,-0.664,16.57412,1.141065,0.7777,2
121.59577871734,-13.87073024798,-1.733,0.658,18.790638,1.285307,0.7353,2
121.57671861701,-13.86436742917,-2.327,0.654,19.274956,1.24165,0.6804,2
121.57075994839,-13.85000416335,-0.618,-0.439,20.383438,1.474909,0.6881,2
121.50975843197,-13.8947739519,-1.706,-1.14,19.151073,1.268032,0.7006,2
121.50727123423,-13.86292186954,-1.753,1.23,18.188202,1.062397,0.5755,2
121.50116797233,-13.86599104991,-2.903,1.03,14.463737,0.72668,0.7658,2
121.48781754952,-13.85350414676,-0.448,0.744,20.928394,1.093447,0.7069,2
121.49612966507,-13.84860943075,-2.273,-1.245,15.49931,0.84242,0.5906,2
121.55976764282,-13.82819040844,-1.025,0.498,15.066378,0.853854,0.7944,2
121.57394846855,-13.8144000767,-1.057,0.866,17.054354,0.940962,0.6021,2
121.5440930899,-13.79837988448,-3.011,0.417,12.611652,0.438059,0.7841,2
121.35656793494,-13.90357229355,-3.36,0.075,18.676188,1.276367,0.7895,2
121.33841619324,-13.8600816995,-2.115,-0.812,18.753117,1.289656,0.7063,2
121.32546313785,-13.85131113333,-0.819,-0.456,19.212124,1.543493,0.6455,2
121.34209308667,-13.84998137191,-1.15,1.071,15.736385,0.94409,0.7545,2
121.37961325151,-13.81749449819,-2.758,1.095,19.621975,1.405691,0.6102,2
121.38005772431,-13.81627164799,-2.397,1.221,17.401562,1.335005,0.6802,2
121.4804299135,-13.83271589489,-1.31,1.158,20.271896,0.989788,0.8189,2
121.48858476373,-13.82436907019,-1.63,-0.355,20.005886,1.152214,0.7174,2
121.4989801926,-13.81828690423,-1.764,-0.225,18.83013,1.230198,0.6597,2
121.44692000536,-13.83393019039,-1.218,0.484,19.948753,1.023947,0.7914,2
121.52996934071,-13.77579668625,-1.097,-0.314,19.295315,1.41746,0.6893,2
121.49602318061,-13.76615768988,-1.814,0.258,18.931787,1.041908,0.5806,2
121.4429097023,-13.73141737491,-1.64,0.912,18.159006,1.074188,0.5769,2
121.1747639921,-13.95870752927,-2.654,-0.564,16.491705,0.919551,0.5904,2
121.14723321348,-13.91002567417,-1.529,0.721,20.245373,0.83802,0.8473,2
121.09401575785,-13.94683356321,-2.342,-1.26,15.086347,0.909986,0.7824,2
121.05294671692,-13.92727430897,-0.589,1.017,18.871832,0.845371,0.6477,2
121.12395482509,-13.92318882799,-1.207,-0.232,20.250881,0.800888,0.7046,2
121.12355056802,-13.89570915988,-2.538,0.792,16.869562,1.043036,0.5915,2
121.23666563275,-13.89695309972,-0.783,-0.459,20.041975,0.742138,0.6746,2
121.21719147631,-13.90515377059,-0.519,1.156,20.206078,1.420685,0.6815,2
121.18138261125,-13.90558336613,-4.107,-0.144,19.637436,1.299398,0.589,2
121.26302800798,-13.86684688885,-1.299,0.628,14.974026,0.720992,0.6248,2
121.20856043274,-13.8652550993,-3.298,1.254,20.573912,1.625671,0.6712,2
121.16496391907,-13.87386684801,-2.507,0.201,18.505445,0.883194,0.6808,2
121.16376790311,-13.85810668912,-0.406,-1.418,13.988654,0.715052,0.6336,2
121.13583600926,-13.87175755583,-0.466,0.505,14.732546,0.713989,0.6038,2
121.2250319602,-13.83765528997,-0.578,0.618,19.059986,1.59527,0.6614,2
121.16505418574,-13.82739515534,-2.954,-0.513,17.010977,1.014875,0.6521,2
121.20254008227,-13.82182584774,-1.164,0.377,20.307838,0.700399,0.5995,2
121.06232326769,-13.88001371122,-3.73,0.985,15.709475,1.052401,0.737,2
120.96604302281,-13.83905458351,-2.037,0.551,14.566132,0.760625,0.7181,2
121.02641076481,-13.8546114175,-0.535,-1.445,14.772627,0.747899,0.7115,2
121.02032067323,-13.84377358048,-1.611,0.288,20.619684,0.791729,0.6488,2
121.03950213441,-13.82030329599,-1.028,0.754,19.89398,0.782129,0.6742,2
121.03052319483,-13.8207995058,-2.132,-0.542,17.302532,1.182888,0.6193,2
121.10380852637,-13.82119135817,-2.018,0.317,19.869373,1.512695,0.6809,2
121.11093324028,-13.7913149135,-1.745,0.68,16.5091,1.068032,0.6246,2
121.16045011217,-13.80838986906,-0.681,0.078,18.597237,1.419643,0.6817,2
121.16105241803,-13.80137986027,-1.892,-0.724,20.021421,1.452696,0.7401,2
121.15155697984,-13.79977481469,-2.033,0.403,16.520617,1.212372,0.6211,2
121.13922681669,-13.80283670188,-1.814,0.829,13.898479,0.668399,0.6302,2
121.18396742172,-13.79946343393,-1.034,0.562,15.363132,0.767964,0.5722,2
121.15302013249,-13.77283822045,-1.163,1.365,19.75421,1.301317,0.632,2
121.07000093909,-13.80387751572,-2.563,0.697,19.006935,0.924507,0.6034,2
121.09060729745,-13.77735592376,-1.83,1.342,19.980679,1.333809,0.7413,2
121.14866200416,-13.75308673219,-1.935,0.568,19.280275,1.055412,0.8084,2
121.3015300769,-13.80667684163,-0.753,-2.032,14.699053,0.712382,0.5733,2
121.29101084969,-13.79880358744,-4.107,0.817,13.969729,0.935343,0.6458,2
121.33393469994,-13.82189787257,-1.304,-1.388,19.010445,1.176664,0.6,2
121.32809457193,-13.79634227757,-1.232,-0.59,19.07651,1.323748,0.6262,2
121.3302447585,-13.79759244698,-3.094,-0.46,17.670656,1.602119,0.6669,2
121.36042198363,-13.78263105661,-4.067,1.045,14.867651,0.92601,0.6449,2
121.2502758152,-13.77312097742,-0.89,-0.397,20.137125,1.201666,0.6565,2
121.28499657237,-13.77156454318,-1.802,0.686,14.942193,0.735032,0.6274,2
121.32389533645,-13.74625625295,-0.849,0.892,18.769989,0.811634,0.6835,2
121.29734619722,-13.74056987407,-1.381,-1.109,20.475506,0.675634,0.7961,2
121.28029965127,-13.74495403798,-3.03,0.27,13.532379,0.610735,0.6387,2
121.41359253839,-13.70705361893,-1.945,1.375,18.649237,1.550077,0.6292,2
121.41028857309,-13.69095208317,-0.728,-0.803,16.289087,0.984849,0.6351,2
121.315913993,-13.69920403317,-1.472,-0.314,15.374814,0.829287,0.6676,2
121.35130900677,-13.68804159402,-1.251,1.238,20.682411,0.844364,0.6597,2
121.37173745706,-13.67978034999,-1.772,0.401,20.845873,1.344347,0.6094,2
121.36693966373,-13.66117740682,-1.828,-0.845,15.957376,0.863897,0.562,2
121.34249727845,-13.66289185985,-1.959,0.365,18.423016,1.355469,0.6731,2
121.38326618905,-13.65575814497,-0.592,0.477,20.485954,0.750042,0.6833,2
121.20704527688,-13.77189013923,-1.318,0.138,19.377434,1.14735,0.7931,2
121.20231486206,-13.76705078727,-2.254,0.165,20.215092,0.938322,0.6432,2
121.21634794964,-13.75983255448,-3.56,1.324,13.411175,0.68114,0.7381,2
121.22406231868,-13.74071086872,-3.089,0.92,17.51805,0.940369,0.6632,2
121.24579773298,-13.73711212329,-1.539,0.128,16.579788,0.90876,0.5856,2
121.21802715741,-13.65534881493,-1.841,-0.741,15.599454,0.883976,0.6001,2
121.20114225021,-13.65387659343,-2.816,0.216,19.980589,1.12368,0.6762,2
121.26858249596,-13.64043762,-1.863,0.971,19.924284,1.46983,0.685,2
121.30474897761,-13.61447351969,-1.08,0.28,20.298777,0.7995,0.5986,2
120.88882000453,-13.83364817423,-2.377,0.882,14.364428,0.728352,0.792,2
120.8793367543,-13.81271578541,-0.429,0.504,20.4983,1.335432,0.7051,2
120.93686451876,-13.81776510028,-0.507,0.572,19.192987,1.098877,0.6566,2
120.91879882413,-13.80508225762,-3.705,0.535,16.924932,1.118464,0.7221,2
120.98006410583,-13.81452852567,-0.357,0.48,19.892227,1.369537,0.6433,2
120.98283985089,-13.81103402647,-3.91,1.178,16.543428,0.944092,0.5927,2
120.96531694742,-13.79259935418,-1.33,-1.664,15.700243,0.836752,0.5878,2
120.99375833966,-13.77120027403,-2.754,0.475,19.462128,0.995102,0.6575,2
120.89739209372,-13.7974467631,-0.663,0.562,17.954906,0.998583,0.5797,2
120.86714401629,-13.77706466384,-2.687,0.813,16.814878,1.271858,0.6645,2
120.93005979828,-13.77825029361,-4.238,-0.12,17.11875,1.182613,0.58,2
120.9482227929,-13.77318458582,-1.803,-0.802,19.949127,1.426279,0.7463,2
120.92566708489,-13.76603386392,-0.55,0.721,19.719395,1.180929,0.727,2
120.93027637885,-13.76162812091,-2.158,-1.322,15.896033,0.864284,0.6655,2
121.05272142789,-13.74081692509,-2.958,-0.042,15.606296,0.863191,0.6252,2
120.98796189004,-13.74853935688,-2.866,-1.073,18.091537,1.148853,0.652,2
121.09061261779,-13.69669016965,-1.08,0.442,17.315937,0.965017,0.5703,2
121.03458650998,-13.70085028061,-0.786,0.723,17.015343,1.226757,0.7142,2
121.04132093495,-13.68497286317,-3.188,1.171,18.254255,1.103477,0.7775,2
121.04258900875,-13.66137157559,-0.911,-0.557,19.931513,0.832491,0.7241,2
121.00667082828,-13.65436158919,-0.404,0.302,20.000492,0.769566,0.6491,2
121.01455252484,-13.6440696311,-1.75,-1.053,16.348682,0.997165,0.5818,2
120.85761226052,-13.77700167543,-2.071,1.184,18.01447,0.905212,0.6507,2
120.8629060583,-13.77185260541,-0.879,0.718,18.846388,1.104538,0.5942,2
120.86859174541,-13.75499817442,-1.587,0.221,20.382702,0.813877,0.7205,2
120.85687704513,-13.74123724352,-4.223,0.687,12.585919,0.16169,0.6584,2
120.86778315619,-13.7370419981,-2.566,0.064,18.940845,1.483118,0.6764,2
120.8432870938,-13.72057042021,-1.207,0.249,20.68098,0.546928,0.6929,2
120.88238692613,-13.72377879954,-0.997,-0.519,20.870708,1.344459,0.7386,2
120.92358946331,-13.7107472516,-2.349,-1.483,20.486773,0.74843,0.6875,2
120.87241249818,-13.69926668664,-1.377,0.453,19.317963,0.882473,0.6105,2
120.85481096091,-13.69264734792,-1.277,1.003,20.863398,1.055496,0.5791,2
120.84326653204,-13.67162444701,-2.58,1.371,20.167965,0.325008,0.6596,2
120.81844178163,-13.65919005896,-0.847,1.356,20.31346,0.990999,0.6062,2
120.94781705845,-13.682345951,-1.954,0.847,19.500181,1.275431,0.6523,2
120.87160694648,-13.64789677759,-1.031,0.857,20.37045,1.167137,0.626,2
121.1081637063,-13.70119416081,-2.524,0.714,19.68264,1.293804,0.6404,2
121.11338999755,-13.68398285073,-2.949,0.825,20.557442,1.625212,0.6773,2
121.13077073478,-13.67945202514,-0.577,0.086,19.1654,1.109379,0.6101,2
121.0892285991,-13.67947983416,-1.72,-0.146,19.858353,0.870308,0.6328,2
121.14209742187,-13.64047432599,-1.163,1.138,19.795952,1.07086,0.6328,2
121.13075884445,-13.63165415801,-2.54,-0.144,20.907862,0.282154,0.7609,2
121.11357413156,-13.59425056795,-2.377,-0.573,20.149076,0.682104,0.8731,2
121.13736486924,-13.58349248764,-3.174,-0.129,18.61144,1.444691,0.638,2
121.11145672979,-13.59376926933,-1.173,-1.954,14.816729,0.696582,0.6043,2
121.22633838089,-13.59043213265,-2.044,1.054,20.21962,0.848696,0.7356,2
121.16917288271,-13.59286377218,-1.461,1.066,19.242004,1.049534,0.751,2
121.20380983016,-13.56941160194,-1.239,-0.858,20.25685,0.912792,0.6305,2
121.23015185864,-13.52963414422,-2.575,1.258,14.54639,0.67842,0.5916,2
121.16934985888,-13.57678517385,-2.028,-1.247,17.545387,0.993841,0.7051,2
121.16587791963,-13.54685859346,-3.174,0.08,19.072123,1.24872,0.5891,2
121.18745866653,-13.52233941148,-0.669,0.926,18.520348,1.399456,0.709,2
121.03962061857,-13.6032384261,-1.759,-0.062,20.343693,1.01845,0.7357,2
121.10111446149,-13.55051480568,-3.9,1.047,18.275272,1.442993,0.6854,2
121.09884736573,-13.54977405181,-0.819,-0.658,17.371012,1.293615,0.7056,2
121.0654973863,-13.53631978413,-0.494,0.302,18.790329,1.079516,0.7138,2
120.96543578246,-13.55638866329,-1.758,1.149,20.272167,1.247114,0.6963,2
120.99258151568,-13.51116149567,-1.089,0.963,20.47394,0.948063,0.7679,2
121.05105922036,-13.49945353732,-1.509,0.394,19.174627,1.194452,0.693,2
121.06764727771,-13.46591697965,-2.038,1.095,19.667986,1.027021,0.6676,2
121.12736773552,-13.45367132329,-1.033,0.323,19.514317,1.034126,0.7999,2
121.09268662448,-13.44894527412,-2.398,-0.077,17.505281,1.266443,0.7629,2
120.8428943182,-13.62979335876,-1.798,-1.093,16.243893,0.941799,0.6251,2
120.81150475284,-13.61585910514,-1.983,-0.548,18.962965,1.23662,0.6739,2
120.77654790044,-13.60330576588,-2.743,-0.606,20.255373,1.364729,0.7296,2
120.79088296403,-13.60562479171,-3.588,0.844,13.467342,0.445585,0.5779,2
120.77134869291,-13.58142855221,-1.181,0.348,20.457518,0.689188,0.7027,2
120.84265755893,-13.62340924058,-3.347,0.907,16.799265,1.073103,0.6088,2
120.81177393636,-13.59362811815,-3.443,1.249,20.549093,1.26634,0.7654,2
120.83166245103,-13.58768970163,-3.649,0.602,16.237318,0.905968,0.5752,2
120.90416612247,-13.57548525681,-0.77,0.436,19.930016,0.91749,0.7636,2
120.88673663828,-13.57293741968,-3.268,1.218,20.298927,1.305368,0.757,2
120.91117979909,-13.56029192098,-2.18,0.366,19.646475,1.206511,0.6586,2
120.92063564856,-13.54533809268,-2.682,-0.806,19.108772,0.855986,0.7012,2
120.81449483786,-13.56985203607,-1.233,0.076,20.390747,1.138067,0.7129,2
120.78842314929,-13.5680813713,-1.554,-0.871,18.14689,1.379768,0.7415,2
120.80221442339,-13.52456093221,-2.302,-0.066,19.435732,0.897482,0.6635,2
120.8771786625,-13.50875935838,-2.4,0.545,19.94912,1.008915,0.7068,2
120.8784483403,-13.50344821373,-3.176,0.511,15.992261,0.840562,0.5844,2
120.76495557593,-13.52986318502,-1.349,0.496,19.444075,0.771988,0.6327,2
120.78052109992,-13.52378361431,-4.087,0.352,16.75544,1.146919,0.6877,2
120.73382021672,-13.48666154606,-0.612,0.276,20.340975,1.03923,0.6725,2
120.72984360036,-13.48351164291,-1.04,0.058,19.857447,0.708231,0.86,2
120.74957466748,-13.46868837529,-0.652,1.389,19.576576,0.944668,0.7074,2
120.74239036519,-13.46962923907,-0.653,-0.42,20.751282,0.914015,0.7499,2
120.77562862532,-13.4420614586,-3.625,0.96,17.920874,1.282425,0.7432,2
120.93617246924,-13.53796976256,-1.797,-0.263,17.794445,0.984348,0.5769,2
120.93599498625,-13.48000349592,-0.698,-0.194,19.157877,1.109684,0.7056,2
120.95962391961,-13.49310492501,-2.853,0.853,14.923738,0.94108,0.7168,2
120.92709215524,-13.47168310065,-0.656,0.457,20.336288,1.184133,0.6733,2
120.86738195797,-13.4797775981,-2.278,-0.349,15.661332,0.857021,0.5992,2
120.94309323376,-13.43326319358,-0.438,-0.739,18.93112,1.279449,0.6444,2
120.93101155437,-13.41230144658,-0.629,0.124,17.818163,0.975576,0.8117,2
121.03530365566,-13.44691478241,-2.011,-0.611,20.747494,1.115379,0.7599,2
121.07234935474,-13.43517661302,-1.839,-0.417,19.770433,1.062365,0.6224,2
121.02852312299,-13.36942925438,-1.382,-0.07,19.778637,0.721422,0.737,2
120.84682397841,-13.44106783414,-2.897,0.371,16.231495,1.013372,0.7551,2
120.89461152886,-13.42948104735,-3.09,0.829,18.925121,1.24095,0.7468,2
120.87974261319,-13.41310147792,-0.903,-0.754,19.982946,1.165661,0.6457,2
120.89659784201,-13.36703373887,-2.115,-0.708,13.697048,0.7068,0.8261,2
120.89567911972,-13.37559937846,-3.73,0.302,16.384518,0.968771,0.6537,2
120.85120328865,-13.36259073643,-0.794,1.032,18.75786,1.075914,0.7307,2
120.95196553001,-13.34398170016,-0.658,-1.432,12.772822,0.618673,0.6954,2
120.93262298907,-13.34490894016,-1.588,0.994,20.295565,0.991035,0.7993,2
121.63250158135,-13.8502348341,-3.487,1.164,17.006802,1.317942,0.7044,2
121.63472156292,-13.82478205771,-1.985,-0.33,15.437415,0.93252,0.8575,2
121.67599762672,-13.78856255865,-1.256,0.884,19.067198,1.001236,0.8344,2
121.67721500457,-13.77417973602,-2.515,1.359,19.175428,1.12446,0.5882,2
121.67435715229,-13.76836564132,-0.747,1.076,19.56306,1.372881,0.7271,2
121.5998981083,-13.81110922515,-1.809,-0.646,11.952696,0.177207,0.7725,2
121.60854559784,-13.81164262121,-0.639,-0.307,14.877689,0.755822,0.71,2
121.59575799024,-13.75328659388,-3.427,0.414,18.82429,1.431538,0.7296,2
121.63197291123,-13.77452914624,-2.874,-0.269,18.641733,1.617136,0.5999,2
121.63197289118,-13.75653388485,-0.801,-0.947,15.063495,0.784008,0.6227,2
121.64547376089,-13.74690231583,-1.067,0.542,15.495885,0.920007,0.5637,2
121.75377230894,-13.7455416321,-1.769,-0.279,19.427052,0.857142,0.8247,2
121.68294328177,-13.74010250083,-3.984,-0.344,20.902649,1.41238,0.6619,2
121.67516860019,-13.71829307153,-0.917,-0.686,14.365953,0.831481,0.6539,2
121.67624896376,-13.71002940819,-2.225,0.425,19.696411,1.014378,0.672,2
121.67977642371,-13.69542718747,-1.571,0.927,19.178627,1.273687,0.5984,2
121.75814935018,-13.66445944636,-3.007,0.893,17.85198,0.6677,0.835,2
121.56570082882,-13.76463561291,-3.635,1.017,16.423866,1.015961,0.7174,2
121.60274906102,-13.71515962883,-0.591,0.141,16.159945,0.90342,0.6059,2
121.54255124992,-13.69825495408,-0.826,0.78,18.938951,0.877148,0.6526,2
121.57428205898,-13.68299862098,-1.429,0.627,14.387143,0.695106,0.6674,2
121.63165309935,-13.69095344359,-2.173,-0.217,20.831465,0.73155,0.862,2
121.66778017837,-13.65815276017,-2.523,-0.209,15.666444,0.833077,0.6362,2
121.67579548505,-13.64500025681,-2.854,1.223,20.292902,1.356377,0.6232,2
121.5580177251,-13.63080754506,-1.279,0.773,19.970871,0.869165,0.7598,2
121.61799685268,-13.59816876135,-1.866,-0.545,19.70959,1.263586,0.6358,2
